Id,WnvPresent
10434,0.018050541516245487
10435,0.018050541516245487
10436,0.018050541516245487
10437,0.018050541516245487
10438,0.018050541516245487
10439,0.018050541516245487
10440,0.018050541516245487
10441,0.08826429980276135
10442,0.018050541516245487
10443,0.018050541516245487
10444,0.018050541516245487
10445,0.018050541516245487
10446,0.018050541516245487
10447,0.018050541516245487
10448,0.018050541516245487
10449,0.08826429980276135
10450,0.018050541516245487
10451,0.018050541516245487
10452,0.018050541516245487
10453,0.018050541516245487
10454,0.018050541516245487
10455,0.018050541516245487
10456,0.018050541516245487
10457,0.08826429980276135
10458,0.018050541516245487
10459,0.018050541516245487
10460,0.018050541516245487
10461,0.018050541516245487
10462,0.018050541516245487
10463,0.018050541516245487
10464,0.018050541516245487
10465,0.08826429980276135
10466,0.018050541516245487
10467,0.018050541516245487
10468,0.018050541516245487
10469,0.018050541516245487
10470,0.018050541516245487
10471,0.018050541516245487
10472,0.018050541516245487
10473,0.08826429980276135
10474,0.018050541516245487
10475,0.018050541516245487
10476,0.018050541516245487
10477,0.018050541516245487
10478,0.018050541516245487
10479,0.018050541516245487
10480,0.018050541516245487
10481,0.08826429980276135
10482,0.018050541516245487
10483,0.018050541516245487
10484,0.018050541516245487
10485,0.018050541516245487
10486,0.018050541516245487
10487,0.018050541516245487
10488,0.018050541516245487
10489,0.08826429980276135
10490,0.018050541516245487
10491,0.018050541516245487
10492,0.018050541516245487
10493,0.018050541516245487
10494,0.018050541516245487
10495,0.018050541516245487
10496,0.018050541516245487
10497,0.08826429980276135
10498,0.018050541516245487
10499,0.018050541516245487
10500,0.018050541516245487
10501,0.018050541516245487
10502,0.018050541516245487
10503,0.018050541516245487
10504,0.018050541516245487
10505,0.08826429980276135
10506,0.018050541516245487
10507,0.018050541516245487
10508,0.018050541516245487
10509,0.018050541516245487
10510,0.018050541516245487
10511,0.018050541516245487
10512,0.018050541516245487
10513,0.08826429980276135
10514,0.018050541516245487
10515,0.018050541516245487
10516,0.018050541516245487
10517,0.018050541516245487
10518,0.018050541516245487
10519,0.018050541516245487
10520,0.018050541516245487
10521,0.08826429980276135
10522,0.018050541516245487
10523,0.018050541516245487
10524,0.018050541516245487
10525,0.018050541516245487
10526,0.018050541516245487
10527,0.018050541516245487
10528,0.018050541516245487
10529,0.08826429980276135
10530,0.018050541516245487
10531,0.018050541516245487
10532,0.018050541516245487
10533,0.018050541516245487
10534,0.018050541516245487
10535,0.018050541516245487
10536,0.018050541516245487
10537,0.08826429980276135
10538,0.018050541516245487
10539,0.018050541516245487
10540,0.018050541516245487
10541,0.018050541516245487
10542,0.018050541516245487
10543,0.018050541516245487
10544,0.018050541516245487
10545,0.08826429980276135
10546,0.018050541516245487
10547,0.018050541516245487
10548,0.018050541516245487
10549,0.018050541516245487
10550,0.018050541516245487
10551,0.018050541516245487
10552,0.018050541516245487
10553,0.08826429980276135
10554,0.018050541516245487
10555,0.018050541516245487
10556,0.018050541516245487
10557,0.018050541516245487
10558,0.018050541516245487
10559,0.018050541516245487
10560,0.018050541516245487
10561,0.08826429980276135
10562,0.018050541516245487
10563,0.018050541516245487
10564,0.018050541516245487
10565,0.018050541516245487
10566,0.018050541516245487
10567,0.018050541516245487
10568,0.018050541516245487
10569,0.08826429980276135
10570,0.018050541516245487
10571,0.018050541516245487
10572,0.018050541516245487
10573,0.018050541516245487
10574,0.018050541516245487
10575,0.018050541516245487
10576,0.018050541516245487
10577,0.08826429980276135
10578,0.018050541516245487
10579,0.018050541516245487
10580,0.018050541516245487
10581,0.018050541516245487
10582,0.018050541516245487
10583,0.018050541516245487
10584,0.018050541516245487
10585,0.08826429980276135
10586,0.018050541516245487
10587,0.018050541516245487
10588,0.018050541516245487
10589,0.018050541516245487
10590,0.018050541516245487
10591,0.018050541516245487
10592,0.018050541516245487
10593,0.08826429980276135
10594,0.018050541516245487
10595,0.018050541516245487
10596,0.018050541516245487
10597,0.018050541516245487
10598,0.018050541516245487
10599,0.018050541516245487
10600,0.018050541516245487
10601,0.08826429980276135
10602,0.018050541516245487
10603,0.018050541516245487
10604,0.018050541516245487
10605,0.018050541516245487
10606,0.018050541516245487
10607,0.018050541516245487
10608,0.018050541516245487
10609,0.08826429980276135
10610,0.018050541516245487
10611,0.018050541516245487
10612,0.018050541516245487
10613,0.018050541516245487
10614,0.018050541516245487
10615,0.018050541516245487
10616,0.018050541516245487
10617,0.08826429980276135
10618,0.018050541516245487
10619,0.018050541516245487
10620,0.018050541516245487
10621,0.018050541516245487
10622,0.018050541516245487
10623,0.018050541516245487
10624,0.018050541516245487
10625,0.08826429980276135
10626,0.018050541516245487
10627,0.018050541516245487
10628,0.018050541516245487
10629,0.018050541516245487
10630,0.018050541516245487
10631,0.018050541516245487
10632,0.018050541516245487
10633,0.08826429980276135
10634,0.018050541516245487
10635,0.018050541516245487
10636,0.018050541516245487
10637,0.018050541516245487
10638,0.018050541516245487
10639,0.018050541516245487
10640,0.018050541516245487
10641,0.08826429980276135
10642,0.018050541516245487
10643,0.018050541516245487
10644,0.018050541516245487
10645,0.018050541516245487
10646,0.018050541516245487
10647,0.018050541516245487
10648,0.018050541516245487
10649,0.08826429980276135
10650,0.018050541516245487
10651,0.018050541516245487
10652,0.018050541516245487
10653,0.018050541516245487
10654,0.018050541516245487
10655,0.018050541516245487
10656,0.018050541516245487
10657,0.08826429980276135
10658,0.018050541516245487
10659,0.018050541516245487
10660,0.018050541516245487
10661,0.018050541516245487
10662,0.018050541516245487
10663,0.018050541516245487
10664,0.018050541516245487
10665,0.08826429980276135
10666,0.018050541516245487
10667,0.018050541516245487
10668,0.018050541516245487
10669,0.018050541516245487
10670,0.018050541516245487
10671,0.018050541516245487
10672,0.018050541516245487
10673,0.08826429980276135
10674,0.018050541516245487
10675,0.018050541516245487
10676,0.018050541516245487
10677,0.018050541516245487
10678,0.018050541516245487
10679,0.018050541516245487
10680,0.018050541516245487
10681,0.08826429980276135
10682,0.018050541516245487
10683,0.018050541516245487
10684,0.018050541516245487
10685,0.018050541516245487
10686,0.018050541516245487
10687,0.018050541516245487
10688,0.018050541516245487
10689,0.08826429980276135
10690,0.018050541516245487
10691,0.018050541516245487
10692,0.018050541516245487
10693,0.018050541516245487
10694,0.018050541516245487
10695,0.018050541516245487
10696,0.018050541516245487
10697,0.08826429980276135
10698,0.018050541516245487
10699,0.018050541516245487
10700,0.018050541516245487
10701,0.018050541516245487
10702,0.018050541516245487
10703,0.018050541516245487
10704,0.018050541516245487
10705,0.08826429980276135
10706,0.018050541516245487
10707,0.018050541516245487
10708,0.018050541516245487
10709,0.018050541516245487
10710,0.018050541516245487
10711,0.018050541516245487
10712,0.018050541516245487
10713,0.08826429980276135
10714,0.018050541516245487
10715,0.018050541516245487
10716,0.018050541516245487
10717,0.018050541516245487
10718,0.018050541516245487
10719,0.018050541516245487
10720,0.018050541516245487
10721,0.08826429980276135
10722,0.018050541516245487
10723,0.018050541516245487
10724,0.018050541516245487
10725,0.018050541516245487
10726,0.018050541516245487
10727,0.018050541516245487
10728,0.018050541516245487
10729,0.08826429980276135
10730,0.018050541516245487
10731,0.018050541516245487
10732,0.018050541516245487
10733,0.018050541516245487
10734,0.018050541516245487
10735,0.018050541516245487
10736,0.018050541516245487
10737,0.08826429980276135
10738,0.018050541516245487
10739,0.018050541516245487
10740,0.018050541516245487
10741,0.018050541516245487
10742,0.018050541516245487
10743,0.018050541516245487
10744,0.018050541516245487
10745,0.08826429980276135
10746,0.018050541516245487
10747,0.018050541516245487
10748,0.018050541516245487
10749,0.018050541516245487
10750,0.018050541516245487
10751,0.018050541516245487
10752,0.018050541516245487
10753,0.08826429980276135
10754,0.018050541516245487
10755,0.018050541516245487
10756,0.018050541516245487
10757,0.018050541516245487
10758,0.018050541516245487
10759,0.018050541516245487
10760,0.018050541516245487
10761,0.08826429980276135
10762,0.018050541516245487
10763,0.018050541516245487
10764,0.018050541516245487
10765,0.018050541516245487
10766,0.018050541516245487
10767,0.018050541516245487
10768,0.018050541516245487
10769,0.08826429980276135
10770,0.018050541516245487
10771,0.018050541516245487
10772,0.018050541516245487
10773,0.018050541516245487
10774,0.018050541516245487
10775,0.018050541516245487
10776,0.018050541516245487
10777,0.08826429980276135
10778,0.018050541516245487
10779,0.018050541516245487
10780,0.018050541516245487
10781,0.018050541516245487
10782,0.018050541516245487
10783,0.018050541516245487
10784,0.018050541516245487
10785,0.08826429980276135
10786,0.018050541516245487
10787,0.018050541516245487
10788,0.018050541516245487
10789,0.018050541516245487
10790,0.018050541516245487
10791,0.018050541516245487
10792,0.018050541516245487
10793,0.08826429980276135
10794,0.018050541516245487
10795,0.018050541516245487
10796,0.018050541516245487
10797,0.018050541516245487
10798,0.018050541516245487
10799,0.018050541516245487
10800,0.018050541516245487
10801,0.08826429980276135
10802,0.018050541516245487
10803,0.018050541516245487
10804,0.018050541516245487
10805,0.018050541516245487
10806,0.018050541516245487
10807,0.018050541516245487
10808,0.018050541516245487
10809,0.08826429980276135
10810,0.018050541516245487
10811,0.018050541516245487
10812,0.018050541516245487
10813,0.018050541516245487
10814,0.018050541516245487
10815,0.018050541516245487
10816,0.018050541516245487
10817,0.08826429980276135
10818,0.018050541516245487
10819,0.018050541516245487
10820,0.018050541516245487
10821,0.018050541516245487
10822,0.018050541516245487
10823,0.018050541516245487
10824,0.018050541516245487
10825,0.08826429980276135
10826,0.018050541516245487
10827,0.018050541516245487
10828,0.018050541516245487
10829,0.018050541516245487
10830,0.018050541516245487
10831,0.018050541516245487
10832,0.018050541516245487
10833,0.08826429980276135
10834,0.018050541516245487
10835,0.018050541516245487
10836,0.018050541516245487
10837,0.018050541516245487
10838,0.018050541516245487
10839,0.018050541516245487
10840,0.018050541516245487
10841,0.08826429980276135
10842,0.018050541516245487
10843,0.018050541516245487
10844,0.018050541516245487
10845,0.018050541516245487
10846,0.018050541516245487
10847,0.018050541516245487
10848,0.018050541516245487
10849,0.08826429980276135
10850,0.018050541516245487
10851,0.018050541516245487
10852,0.018050541516245487
10853,0.018050541516245487
10854,0.018050541516245487
10855,0.018050541516245487
10856,0.018050541516245487
10857,0.08826429980276135
10858,0.018050541516245487
10859,0.018050541516245487
10860,0.018050541516245487
10861,0.018050541516245487
10862,0.018050541516245487
10863,0.018050541516245487
10864,0.018050541516245487
10865,0.08826429980276135
10866,0.018050541516245487
10867,0.018050541516245487
10868,0.018050541516245487
10869,0.018050541516245487
10870,0.018050541516245487
10871,0.018050541516245487
10872,0.018050541516245487
10873,0.08826429980276135
10874,0.018050541516245487
10875,0.018050541516245487
10876,0.018050541516245487
10877,0.018050541516245487
10878,0.018050541516245487
10879,0.018050541516245487
10880,0.018050541516245487
10881,0.08826429980276135
10882,0.018050541516245487
10883,0.018050541516245487
10884,0.018050541516245487
10885,0.018050541516245487
10886,0.018050541516245487
10887,0.018050541516245487
10888,0.018050541516245487
10889,0.08826429980276135
10890,0.018050541516245487
10891,0.018050541516245487
10892,0.018050541516245487
10893,0.018050541516245487
10894,0.018050541516245487
10895,0.018050541516245487
10896,0.018050541516245487
10897,0.08826429980276135
10898,0.018050541516245487
10899,0.018050541516245487
10900,0.018050541516245487
10901,0.018050541516245487
10902,0.018050541516245487
10903,0.018050541516245487
10904,0.018050541516245487
10905,0.08826429980276135
10906,0.018050541516245487
10907,0.018050541516245487
10908,0.018050541516245487
10909,0.018050541516245487
10910,0.018050541516245487
10911,0.018050541516245487
10912,0.018050541516245487
10913,0.08826429980276135
10914,0.018050541516245487
10915,0.018050541516245487
10916,0.018050541516245487
10917,0.018050541516245487
10918,0.018050541516245487
10919,0.018050541516245487
10920,0.018050541516245487
10921,0.08826429980276135
10922,0.018050541516245487
10923,0.018050541516245487
10924,0.018050541516245487
10925,0.018050541516245487
10926,0.018050541516245487
10927,0.018050541516245487
10928,0.018050541516245487
10929,0.08826429980276135
10930,0.018050541516245487
10931,0.018050541516245487
10932,0.018050541516245487
10933,0.018050541516245487
10934,0.018050541516245487
10935,0.018050541516245487
10936,0.018050541516245487
10937,0.08826429980276135
10938,0.018050541516245487
10939,0.018050541516245487
10940,0.018050541516245487
10941,0.018050541516245487
10942,0.018050541516245487
10943,0.018050541516245487
10944,0.018050541516245487
10945,0.08826429980276135
10946,0.018050541516245487
10947,0.018050541516245487
10948,0.018050541516245487
10949,0.018050541516245487
10950,0.018050541516245487
10951,0.018050541516245487
10952,0.018050541516245487
10953,0.08826429980276135
10954,0.018050541516245487
10955,0.018050541516245487
10956,0.018050541516245487
10957,0.018050541516245487
10958,0.018050541516245487
10959,0.018050541516245487
10960,0.018050541516245487
10961,0.08826429980276135
10962,0.018050541516245487
10963,0.018050541516245487
10964,0.018050541516245487
10965,0.018050541516245487
10966,0.018050541516245487
10967,0.018050541516245487
10968,0.018050541516245487
10969,0.08826429980276135
10970,0.018050541516245487
10971,0.018050541516245487
10972,0.018050541516245487
10973,0.018050541516245487
10974,0.018050541516245487
10975,0.018050541516245487
10976,0.018050541516245487
10977,0.08826429980276135
10978,0.018050541516245487
10979,0.018050541516245487
10980,0.018050541516245487
10981,0.018050541516245487
10982,0.018050541516245487
10983,0.018050541516245487
10984,0.018050541516245487
10985,0.08826429980276135
10986,0.018050541516245487
10987,0.018050541516245487
10988,0.018050541516245487
10989,0.018050541516245487
10990,0.018050541516245487
10991,0.018050541516245487
10992,0.018050541516245487
10993,0.08826429980276135
10994,0.018050541516245487
10995,0.018050541516245487
10996,0.018050541516245487
10997,0.018050541516245487
10998,0.018050541516245487
10999,0.018050541516245487
11000,0.018050541516245487
11001,0.08826429980276135
11002,0.018050541516245487
11003,0.018050541516245487
11004,0.018050541516245487
11005,0.018050541516245487
11006,0.018050541516245487
11007,0.018050541516245487
11008,0.018050541516245487
11009,0.08826429980276135
11010,0.018050541516245487
11011,0.018050541516245487
11012,0.018050541516245487
11013,0.018050541516245487
11014,0.018050541516245487
11015,0.018050541516245487
11016,0.018050541516245487
11017,0.08826429980276135
11018,0.018050541516245487
11019,0.018050541516245487
11020,0.018050541516245487
11021,0.018050541516245487
11022,0.018050541516245487
11023,0.018050541516245487
11024,0.018050541516245487
11025,0.08826429980276135
11026,0.018050541516245487
11027,0.018050541516245487
11028,0.018050541516245487
11029,0.018050541516245487
11030,0.018050541516245487
11031,0.018050541516245487
11032,0.018050541516245487
11033,0.08826429980276135
11034,0.018050541516245487
11035,0.018050541516245487
11036,0.018050541516245487
11037,0.018050541516245487
11038,0.018050541516245487
11039,0.018050541516245487
11040,0.018050541516245487
11041,0.08826429980276135
11042,0.018050541516245487
11043,0.018050541516245487
11044,0.018050541516245487
11045,0.018050541516245487
11046,0.018050541516245487
11047,0.018050541516245487
11048,0.018050541516245487
11049,0.08826429980276135
11050,0.018050541516245487
11051,0.018050541516245487
11052,0.018050541516245487
11053,0.018050541516245487
11054,0.018050541516245487
11055,0.018050541516245487
11056,0.018050541516245487
11057,0.08826429980276135
11058,0.018050541516245487
11059,0.018050541516245487
11060,0.018050541516245487
11061,0.018050541516245487
11062,0.018050541516245487
11063,0.018050541516245487
11064,0.018050541516245487
11065,0.018050541516245487
11066,0.08826429980276135
11067,0.018050541516245487
11068,0.018050541516245487
11069,0.018050541516245487
11070,0.018050541516245487
11071,0.018050541516245487
11072,0.018050541516245487
11073,0.018050541516245487
11074,0.08826429980276135
11075,0.018050541516245487
11076,0.018050541516245487
11077,0.018050541516245487
11078,0.018050541516245487
11079,0.018050541516245487
11080,0.018050541516245487
11081,0.018050541516245487
11082,0.08826429980276135
11083,0.018050541516245487
11084,0.018050541516245487
11085,0.018050541516245487
11086,0.018050541516245487
11087,0.018050541516245487
11088,0.018050541516245487
11089,0.018050541516245487
11090,0.08826429980276135
11091,0.018050541516245487
11092,0.018050541516245487
11093,0.018050541516245487
11094,0.018050541516245487
11095,0.018050541516245487
11096,0.018050541516245487
11097,0.018050541516245487
11098,0.08826429980276135
11099,0.018050541516245487
11100,0.018050541516245487
11101,0.018050541516245487
11102,0.018050541516245487
11103,0.018050541516245487
11104,0.018050541516245487
11105,0.018050541516245487
11106,0.08826429980276135
11107,0.018050541516245487
11108,0.018050541516245487
11109,0.018050541516245487
11110,0.018050541516245487
11111,0.018050541516245487
11112,0.018050541516245487
11113,0.018050541516245487
11114,0.08826429980276135
11115,0.018050541516245487
11116,0.018050541516245487
11117,0.018050541516245487
11118,0.018050541516245487
11119,0.018050541516245487
11120,0.018050541516245487
11121,0.018050541516245487
11122,0.018050541516245487
11123,0.08826429980276135
11124,0.018050541516245487
11125,0.018050541516245487
11126,0.018050541516245487
11127,0.018050541516245487
11128,0.018050541516245487
11129,0.018050541516245487
11130,0.018050541516245487
11131,0.08826429980276135
11132,0.018050541516245487
11133,0.018050541516245487
11134,0.018050541516245487
11135,0.018050541516245487
11136,0.018050541516245487
11137,0.018050541516245487
11138,0.018050541516245487
11139,0.08826429980276135
11140,0.018050541516245487
11141,0.018050541516245487
11142,0.018050541516245487
11143,0.018050541516245487
11144,0.018050541516245487
11145,0.018050541516245487
11146,0.018050541516245487
11147,0.08826429980276135
11148,0.018050541516245487
11149,0.018050541516245487
11150,0.018050541516245487
11151,0.018050541516245487
11152,0.018050541516245487
11153,0.018050541516245487
11154,0.018050541516245487
11155,0.08826429980276135
11156,0.018050541516245487
11157,0.018050541516245487
11158,0.018050541516245487
11159,0.018050541516245487
11160,0.018050541516245487
11161,0.018050541516245487
11162,0.018050541516245487
11163,0.08826429980276135
11164,0.018050541516245487
11165,0.018050541516245487
11166,0.018050541516245487
11167,0.018050541516245487
11168,0.018050541516245487
11169,0.018050541516245487
11170,0.018050541516245487
11171,0.08826429980276135
11172,0.018050541516245487
11173,0.018050541516245487
11174,0.018050541516245487
11175,0.018050541516245487
11176,0.018050541516245487
11177,0.018050541516245487
11178,0.018050541516245487
11179,0.08826429980276135
11180,0.018050541516245487
11181,0.018050541516245487
11182,0.018050541516245487
11183,0.018050541516245487
11184,0.018050541516245487
11185,0.018050541516245487
11186,0.018050541516245487
11187,0.08826429980276135
11188,0.018050541516245487
11189,0.018050541516245487
11190,0.018050541516245487
11191,0.018050541516245487
11192,0.018050541516245487
11193,0.018050541516245487
11194,0.018050541516245487
11195,0.08826429980276135
11196,0.018050541516245487
11197,0.018050541516245487
11198,0.018050541516245487
11199,0.018050541516245487
11200,0.018050541516245487
11201,0.018050541516245487
11202,0.018050541516245487
11203,0.08826429980276135
11204,0.018050541516245487
11205,0.018050541516245487
11206,0.018050541516245487
11207,0.018050541516245487
11208,0.018050541516245487
11209,0.018050541516245487
11210,0.018050541516245487
11211,0.08826429980276135
11212,0.018050541516245487
11213,0.018050541516245487
11214,0.018050541516245487
11215,0.018050541516245487
11216,0.018050541516245487
11217,0.018050541516245487
11218,0.018050541516245487
11219,0.08826429980276135
11220,0.018050541516245487
11221,0.018050541516245487
11222,0.018050541516245487
11223,0.018050541516245487
11224,0.018050541516245487
11225,0.018050541516245487
11226,0.018050541516245487
11227,0.018050541516245487
11228,0.08826429980276135
11229,0.018050541516245487
11230,0.018050541516245487
11231,0.018050541516245487
11232,0.018050541516245487
11233,0.018050541516245487
11234,0.018050541516245487
11235,0.018050541516245487
11236,0.08826429980276135
11237,0.018050541516245487
11238,0.018050541516245487
11239,0.018050541516245487
11240,0.018050541516245487
11241,0.018050541516245487
11242,0.018050541516245487
11243,0.018050541516245487
11244,0.08826429980276135
11245,0.018050541516245487
11246,0.018050541516245487
11247,0.018050541516245487
11248,0.018050541516245487
11249,0.018050541516245487
11250,0.018050541516245487
11251,0.018050541516245487
11252,0.08826429980276135
11253,0.018050541516245487
11254,0.018050541516245487
11255,0.018050541516245487
11256,0.018050541516245487
11257,0.018050541516245487
11258,0.018050541516245487
11259,0.018050541516245487
11260,0.08826429980276135
11261,0.018050541516245487
11262,0.018050541516245487
11263,0.018050541516245487
11264,0.018050541516245487
11265,0.018050541516245487
11266,0.018050541516245487
11267,0.018050541516245487
11268,0.08826429980276135
11269,0.018050541516245487
11270,0.018050541516245487
11271,0.018050541516245487
11272,0.018050541516245487
11273,0.018050541516245487
11274,0.018050541516245487
11275,0.018050541516245487
11276,0.08826429980276135
11277,0.018050541516245487
11278,0.018050541516245487
11279,0.018050541516245487
11280,0.018050541516245487
11281,0.018050541516245487
11282,0.018050541516245487
11283,0.018050541516245487
11284,0.018050541516245487
11285,0.018050541516245487
11286,0.018050541516245487
11287,0.08826429980276135
11288,0.018050541516245487
11289,0.018050541516245487
11290,0.018050541516245487
11291,0.018050541516245487
11292,0.018050541516245487
11293,0.018050541516245487
11294,0.018050541516245487
11295,0.08826429980276135
11296,0.018050541516245487
11297,0.018050541516245487
11298,0.018050541516245487
11299,0.018050541516245487
11300,0.018050541516245487
11301,0.018050541516245487
11302,0.018050541516245487
11303,0.08826429980276135
11304,0.018050541516245487
11305,0.018050541516245487
11306,0.018050541516245487
11307,0.018050541516245487
11308,0.018050541516245487
11309,0.018050541516245487
11310,0.018050541516245487
11311,0.08826429980276135
11312,0.018050541516245487
11313,0.018050541516245487
11314,0.018050541516245487
11315,0.018050541516245487
11316,0.018050541516245487
11317,0.018050541516245487
11318,0.018050541516245487
11319,0.08826429980276135
11320,0.018050541516245487
11321,0.018050541516245487
11322,0.018050541516245487
11323,0.018050541516245487
11324,0.018050541516245487
11325,0.018050541516245487
11326,0.018050541516245487
11327,0.08826429980276135
11328,0.018050541516245487
11329,0.018050541516245487
11330,0.018050541516245487
11331,0.018050541516245487
11332,0.018050541516245487
11333,0.018050541516245487
11334,0.018050541516245487
11335,0.08826429980276135
11336,0.018050541516245487
11337,0.018050541516245487
11338,0.018050541516245487
11339,0.018050541516245487
11340,0.018050541516245487
11341,0.018050541516245487
11342,0.018050541516245487
11343,0.08826429980276135
11344,0.018050541516245487
11345,0.018050541516245487
11346,0.018050541516245487
11347,0.018050541516245487
11348,0.018050541516245487
11349,0.018050541516245487
11350,0.018050541516245487
11351,0.08826429980276135
11352,0.018050541516245487
11353,0.018050541516245487
11354,0.018050541516245487
11355,0.018050541516245487
11356,0.018050541516245487
11357,0.018050541516245487
11358,0.018050541516245487
11359,0.08826429980276135
11360,0.018050541516245487
11361,0.018050541516245487
11362,0.018050541516245487
11363,0.018050541516245487
11364,0.018050541516245487
11365,0.018050541516245487
11366,0.018050541516245487
11367,0.08826429980276135
11368,0.018050541516245487
11369,0.018050541516245487
11370,0.018050541516245487
11371,0.018050541516245487
11372,0.018050541516245487
11373,0.018050541516245487
11374,0.018050541516245487
11375,0.08826429980276135
11376,0.018050541516245487
11377,0.018050541516245487
11378,0.018050541516245487
11379,0.018050541516245487
11380,0.018050541516245487
11381,0.018050541516245487
11382,0.018050541516245487
11383,0.08826429980276135
11384,0.018050541516245487
11385,0.018050541516245487
11386,0.018050541516245487
11387,0.018050541516245487
11388,0.018050541516245487
11389,0.018050541516245487
11390,0.018050541516245487
11391,0.08826429980276135
11392,0.018050541516245487
11393,0.018050541516245487
11394,0.018050541516245487
11395,0.018050541516245487
11396,0.018050541516245487
11397,0.018050541516245487
11398,0.018050541516245487
11399,0.08826429980276135
11400,0.018050541516245487
11401,0.018050541516245487
11402,0.018050541516245487
11403,0.018050541516245487
11404,0.018050541516245487
11405,0.018050541516245487
11406,0.018050541516245487
11407,0.08826429980276135
11408,0.018050541516245487
11409,0.018050541516245487
11410,0.018050541516245487
11411,0.018050541516245487
11412,0.018050541516245487
11413,0.018050541516245487
11414,0.018050541516245487
11415,0.08826429980276135
11416,0.018050541516245487
11417,0.018050541516245487
11418,0.018050541516245487
11419,0.018050541516245487
11420,0.018050541516245487
11421,0.018050541516245487
11422,0.018050541516245487
11423,0.08826429980276135
11424,0.018050541516245487
11425,0.018050541516245487
11426,0.018050541516245487
11427,0.018050541516245487
11428,0.018050541516245487
11429,0.018050541516245487
11430,0.018050541516245487
11431,0.08826429980276135
11432,0.018050541516245487
11433,0.018050541516245487
11434,0.018050541516245487
11435,0.018050541516245487
11436,0.018050541516245487
11437,0.018050541516245487
11438,0.018050541516245487
11439,0.08826429980276135
11440,0.018050541516245487
11441,0.018050541516245487
11442,0.018050541516245487
11443,0.018050541516245487
11444,0.018050541516245487
11445,0.018050541516245487
11446,0.018050541516245487
11447,0.08826429980276135
11448,0.018050541516245487
11449,0.018050541516245487
11450,0.018050541516245487
11451,0.018050541516245487
11452,0.018050541516245487
11453,0.018050541516245487
11454,0.018050541516245487
11455,0.08826429980276135
11456,0.018050541516245487
11457,0.018050541516245487
11458,0.018050541516245487
11459,0.018050541516245487
11460,0.018050541516245487
11461,0.018050541516245487
11462,0.018050541516245487
11463,0.08826429980276135
11464,0.018050541516245487
11465,0.018050541516245487
11466,0.018050541516245487
11467,0.018050541516245487
11468,0.018050541516245487
11469,0.018050541516245487
11470,0.018050541516245487
11471,0.08826429980276135
11472,0.018050541516245487
11473,0.018050541516245487
11474,0.018050541516245487
11475,0.018050541516245487
11476,0.018050541516245487
11477,0.018050541516245487
11478,0.018050541516245487
11479,0.08826429980276135
11480,0.018050541516245487
11481,0.018050541516245487
11482,0.018050541516245487
11483,0.018050541516245487
11484,0.018050541516245487
11485,0.018050541516245487
11486,0.018050541516245487
11487,0.08826429980276135
11488,0.018050541516245487
11489,0.018050541516245487
11490,0.018050541516245487
11491,0.018050541516245487
11492,0.018050541516245487
11493,0.018050541516245487
11494,0.018050541516245487
11495,0.08826429980276135
11496,0.018050541516245487
11497,0.018050541516245487
11498,0.018050541516245487
11499,0.018050541516245487
11500,0.018050541516245487
11501,0.018050541516245487
11502,0.018050541516245487
11503,0.08826429980276135
11504,0.018050541516245487
11505,0.018050541516245487
11506,0.018050541516245487
11507,0.018050541516245487
11508,0.018050541516245487
11509,0.018050541516245487
11510,0.018050541516245487
11511,0.08826429980276135
11512,0.018050541516245487
11513,0.018050541516245487
11514,0.018050541516245487
11515,0.018050541516245487
11516,0.018050541516245487
11517,0.018050541516245487
11518,0.018050541516245487
11519,0.08826429980276135
11520,0.018050541516245487
11521,0.018050541516245487
11522,0.018050541516245487
11523,0.018050541516245487
11524,0.018050541516245487
11525,0.018050541516245487
11526,0.018050541516245487
11527,0.08826429980276135
11528,0.018050541516245487
11529,0.018050541516245487
11530,0.018050541516245487
11531,0.018050541516245487
11532,0.018050541516245487
11533,0.018050541516245487
11534,0.018050541516245487
11535,0.08826429980276135
11536,0.018050541516245487
11537,0.018050541516245487
11538,0.018050541516245487
11539,0.018050541516245487
11540,0.018050541516245487
11541,0.018050541516245487
11542,0.018050541516245487
11543,0.08826429980276135
11544,0.018050541516245487
11545,0.018050541516245487
11546,0.018050541516245487
11547,0.018050541516245487
11548,0.018050541516245487
11549,0.018050541516245487
11550,0.018050541516245487
11551,0.08826429980276135
11552,0.018050541516245487
11553,0.018050541516245487
11554,0.018050541516245487
11555,0.018050541516245487
11556,0.018050541516245487
11557,0.018050541516245487
11558,0.018050541516245487
11559,0.08826429980276135
11560,0.018050541516245487
11561,0.018050541516245487
11562,0.018050541516245487
11563,0.018050541516245487
11564,0.018050541516245487
11565,0.018050541516245487
11566,0.018050541516245487
11567,0.08826429980276135
11568,0.018050541516245487
11569,0.018050541516245487
11570,0.018050541516245487
11571,0.018050541516245487
11572,0.018050541516245487
11573,0.018050541516245487
11574,0.018050541516245487
11575,0.08826429980276135
11576,0.018050541516245487
11577,0.018050541516245487
11578,0.018050541516245487
11579,0.018050541516245487
11580,0.018050541516245487
11581,0.018050541516245487
11582,0.018050541516245487
11583,0.08826429980276135
11584,0.018050541516245487
11585,0.018050541516245487
11586,0.018050541516245487
11587,0.018050541516245487
11588,0.018050541516245487
11589,0.018050541516245487
11590,0.018050541516245487
11591,0.08826429980276135
11592,0.018050541516245487
11593,0.018050541516245487
11594,0.018050541516245487
11595,0.018050541516245487
11596,0.018050541516245487
11597,0.018050541516245487
11598,0.018050541516245487
