Id,WnvPresent
37710,0.02813806253119808
37711,0.012608510204624319
37712,0.04260485516447385
37713,0.022427539908996704
37714,0.022427539908996704
37715,0.022427539908996704
37716,0.022427539908996704
37717,0.022427539908996704
37718,0.02514975536573436
37719,0.011250374248526691
37720,0.038140446969263206
37721,0.02003319813707011
37722,0.02003319813707011
37723,0.02003319813707011
37724,0.02003319813707011
37725,0.02003319813707011
37726,0.02560314157876226
37727,0.011456134548587273
37728,0.038818696906254856
37729,0.02039627567644872
37730,0.02039627567644872
37731,0.02039627567644872
37732,0.02039627567644872
37733,0.02039627567644872
37734,0.0261044832037339
37735,0.011683781672510217
37736,0.039568307257842605
37737,0.02079783653821675
37738,0.02079783653821675
37739,0.02079783653821675
37740,0.02079783653821675
37741,0.02079783653821675
37742,0.025068002721839514
37743,0.011213283695347902
37744,0.03801811319057455
37745,0.019967736874551025
37746,0.019967736874551025
37747,0.019967736874551025
37748,0.019967736874551025
37749,0.019967736874551025
37750,0.025221740621439934
37751,0.011283036258527508
37752,0.038248156158807965
37753,0.020090840271760994
37754,0.020090840271760994
37755,0.020090840271760994
37756,0.020090840271760994
37757,0.020090840271760994
37758,0.027474963308920252
37759,0.012306744834431647
37760,0.04161543115868099
37761,0.021895982447893165
37762,0.021895982447893165
37763,0.021895982447893165
37764,0.021895982447893165
37765,0.021895982447893165
37766,0.02931013027791682
37767,0.013142454889288557
37768,0.04435202476466947
37769,0.02336745983337887
37770,0.02336745983337887
37771,0.02336745983337887
37772,0.02336745983337887
37773,0.02336745983337887
37774,0.02487980334939475
37775,0.01112791213589457
37776,0.037736453382355394
37777,0.019817049705054268
37778,0.019817049705054268
37779,0.019817049705054268
37780,0.019817049705054268
37781,0.019817049705054268
37782,0.0338269703690159
37783,0.015206806117839049
37784,0.05106495284760942
37785,0.026993971613133747
37786,0.026993971613133747
37787,0.026993971613133747
37788,0.026993971613133747
37789,0.026993971613133747
37790,0.032415800811064974
37791,0.014560712858642206
37792,0.04897111052688182
37793,0.025860226596770283
37794,0.025860226596770283
37795,0.025860226596770283
37796,0.025860226596770283
37797,0.025860226596770283
37798,0.03100064992845196
37799,0.013913838394424081
37800,0.04686822609398359
37801,0.024723954376424766
37802,0.024723954376424766
37803,0.024723954376424766
37804,0.024723954376424766
37805,0.024723954376424766
37806,0.02868589519215596
37807,0.012857991185748088
37808,0.0434217640572217
37809,0.022866807779948612
37810,0.022866807779948612
37811,0.022866807779948612
37812,0.022866807779948612
37813,0.022866807779948612
37814,0.029092092041465834
37815,0.013043072011463314
37816,0.04402716503687241
37817,0.02319257291252283
37818,0.02319257291252283
37819,0.02319257291252283
37820,0.02319257291252283
37821,0.02319257291252283
37822,0.02855042042528833
37823,0.012796282024093998
37824,0.04321979288503492
37825,0.022758170888708042
37826,0.022758170888708042
37827,0.022758170888708042
37828,0.022758170888708042
37829,0.022758170888708042
37830,0.028548911757591538
37831,0.012795594874914636
37832,0.04321754354025506
37833,0.022756961126303026
37834,0.022756961126303026
37835,0.022756961126303026
37836,0.022756961126303026
37837,0.022756961126303026
37838,0.028875962354623266
37839,0.012944583359009578
37840,0.04370507496386931
37841,0.02301923254532906
37842,0.02301923254532906
37843,0.02301923254532906
37844,0.02301923254532906
37845,0.02301923254532906
37846,0.029009138856380907
37847,0.013005268016440473
37848,0.043903551680933295
37849,0.023126040934743606
37850,0.023126040934743606
37851,0.023126040934743606
37852,0.023126040934743606
37853,0.023126040934743606
37854,0.028941384474118356
37855,0.01297439316802892
37856,0.043802578897008324
37857,0.023071700752866568
37858,0.023071700752866568
37859,0.023071700752866568
37860,0.023071700752866568
37861,0.023071700752866568
37862,0.02855844999429862
37863,0.012799939252031737
37864,0.04323176449287179
37865,0.022764609609499616
37866,0.022764609609499616
37867,0.022764609609499616
37868,0.022764609609499616
37869,0.022764609609499616
37870,0.030684441942529925
37871,0.013769440033965874
37872,0.04639791788570675
37873,0.024470152197104546
37874,0.024470152197104546
37875,0.024470152197104546
37876,0.024470152197104546
37877,0.024470152197104546
37878,0.02894016665481706
37879,0.012973838244322619
37880,0.043800763942964914
37881,0.02307072405487568
37882,0.02307072405487568
37883,0.02307072405487568
37884,0.02307072405487568
37885,0.02307072405487568
37886,0.02492670551169353
37887,0.011149186330266693
37888,0.03780665257068978
37889,0.019854602145280877
37890,0.019854602145280877
37891,0.019854602145280877
37892,0.019854602145280877
37893,0.019854602145280877
37894,0.03276084235127246
37895,0.014718591610426159
37896,0.04948335872098981
37897,0.02613737398086887
37898,0.02613737398086887
37899,0.02613737398086887
37900,0.02613737398086887
37901,0.02613737398086887
37902,0.03105663611940557
37903,0.013939410252526175
37904,0.04695148012242095
37905,0.024768894804792243
37906,0.024768894804792243
37907,0.024768894804792243
37908,0.024768894804792243
37909,0.024768894804792243
37910,0.028544246900451938
37911,0.012793470191313524
37912,0.04321058845906674
37913,0.02275322050036639
37914,0.02275322050036639
37915,0.02275322050036639
37916,0.02275322050036639
37917,0.02275322050036639
37918,0.03170785956917071
37919,0.014236978188831738
37920,0.04791951757523976
37921,0.025291712763974166
37922,0.025291712763974166
37923,0.025291712763974166
37924,0.025291712763974166
37925,0.025291712763974166
37926,0.031522953492777846
37927,0.014152465387120106
37928,0.0476447241394216
37929,0.02514325122148218
37930,0.02514325122148218
37931,0.02514325122148218
37932,0.02514325122148218
37933,0.02514325122148218
37934,0.02925058384650366
37935,0.013115310894768356
37936,0.04426331272571828
37937,0.023319696482545314
37938,0.023319696482545314
37939,0.023319696482545314
37940,0.023319696482545314
37941,0.023319696482545314
37942,0.03073246279180349
37943,0.013791365711334644
37944,0.04646935124737614
37945,0.024508693643911707
37946,0.024508693643911707
37947,0.024508693643911707
37948,0.024508693643911707
37949,0.024508693643911707
37950,0.03150689577114041
37951,0.014145126916161311
37952,0.04762085783459728
37953,0.025130358978810295
37954,0.025130358978810295
37955,0.025130358978810295
37956,0.025130358978810295
37957,0.025130358978810295
37958,0.031887005767564515
37959,0.01431887535622322
37960,0.048185699942856375
37961,0.025435560629662783
37962,0.025435560629662783
37963,0.025435560629662783
37964,0.025435560629662783
37965,0.025435560629662783
37966,0.032376832669923306
37967,0.014542886319256099
37968,0.048913246752038696
37969,0.025828928766476338
37970,0.025828928766476338
37971,0.025828928766476338
37972,0.025828928766476338
37973,0.025828928766476338
37974,0.03190893012335094
37975,0.014328899281462595
37976,0.04821827254251887
37977,0.0254531658277624
37978,0.0254531658277624
37979,0.0254531658277624
37980,0.0254531658277624
37981,0.0254531658277624
37982,0.030504672581433342
37983,0.013687370380671582
37984,0.046130469984877895
37985,0.02432587649948746
37986,0.02432587649948746
37987,0.02432587649948746
37988,0.02432587649948746
37989,0.02432587649948746
37990,0.023473501854710182
37991,0.010490557581841777
37992,0.03562999813770138
37993,0.01869142905111686
37994,0.01869142905111686
37995,0.01869142905111686
37996,0.01869142905111686
37997,0.01869142905111686
37998,0.03043711980479209
37999,0.013656535018937661
38000,0.04602995669846196
38001,0.02427166414473886
38002,0.02427166414473886
38003,0.02427166414473886
38004,0.02427166414473886
38005,0.02427166414473886
38006,0.02859035488742742
38007,0.012814471303901391
38008,0.04327933177834433
38009,0.0227901935993422
38010,0.0227901935993422
38011,0.0227901935993422
38012,0.0227901935993422
38013,0.0227901935993422
38014,0.029654676722753598
38015,0.013299551034306372
38016,0.04486521905791653
38017,0.023643850566597978
38018,0.023643850566597978
38019,0.023643850566597978
38020,0.023643850566597978
38021,0.023643850566597978
38022,0.03204297750293678
38023,0.014390191855084566
38024,0.048417407793953295
38025,0.025560809017917255
38026,0.025560809017917255
38027,0.025560809017917255
38028,0.025560809017917255
38029,0.025560809017917255
38030,0.02949445120142576
38031,0.013226488465101166
38032,0.04462658994929938
38033,0.023515314762483176
38034,0.023515314762483176
38035,0.023515314762483176
38036,0.023515314762483176
38037,0.023515314762483176
38038,0.021570345910035007
38039,0.00962963699582415
38040,0.03277431177803184
38041,0.017169171411253504
38042,0.017169171411253504
38043,0.017169171411253504
38044,0.017169171411253504
38045,0.017169171411253504
38046,0.03166936571493081
38047,0.014219382798958121
38048,0.047862315341068086
38049,0.02526080500829488
38050,0.02526080500829488
38051,0.02526080500829488
38052,0.02526080500829488
38053,0.02526080500829488
38054,0.029139804324975923
38055,0.01306481739524328
38056,0.044098258967795366
38057,0.023230841234796996
38058,0.023230841234796996
38059,0.023230841234796996
38060,0.023230841234796996
38061,0.023230841234796996
38062,0.028683969111334758
38063,0.012857113783613133
38064,0.043418892782117864
38065,0.022865263217270494
38066,0.022865263217270494
38067,0.022865263217270494
38068,0.022865263217270494
38069,0.022865263217270494
38070,0.030709698559173652
38071,0.013780971717954081
38072,0.046435488789932325
38073,0.02449042301554658
38074,0.02449042301554658
38075,0.02449042301554658
38076,0.02449042301554658
38077,0.02449042301554658
38078,0.030667782570170308
38079,0.013761833867204556
38080,0.04637313540779881
38081,0.024456781595658523
38082,0.024456781595658523
38083,0.024456781595658523
38084,0.024456781595658523
38085,0.024456781595658523
38086,0.030933901237654066
38087,0.013883352861072258
38088,0.046768961300408744
38089,0.024670376203319005
38090,0.024670376203319005
38091,0.024670376203319005
38092,0.024670376203319005
38093,0.024670376203319005
38094,0.02878821513683628
38095,0.012904604522833794
38096,0.04357428751840946
38097,0.022948861973550682
38098,0.022948861973550682
38099,0.022948861973550682
38100,0.022948861973550682
38101,0.022948861973550682
38102,0.03136490093426258
38103,0.014080240295821176
38104,0.04740979582902324
38105,0.025016359528830707
38106,0.025016359528830707
38107,0.025016359528830707
38108,0.025016359528830707
38109,0.025016359528830707
38110,0.031937172834654096
38111,0.014341812359146786
38112,0.04826023109181054
38113,0.02547584488593892
38114,0.02547584488593892
38115,0.02547584488593892
38116,0.02547584488593892
38117,0.02547584488593892
38118,0.02944689763641973
38119,0.013204806679691079
38120,0.0445557590903753
38121,0.02347716809030685
38122,0.02347716809030685
38123,0.02347716809030685
38124,0.02347716809030685
38125,0.02347716809030685
38126,0.03181476974773959
38127,0.014285850455983191
38128,0.04807837492241615
38129,0.025377556443525524
38130,0.025377556443525524
38131,0.025377556443525524
38132,0.025377556443525524
38133,0.025377556443525524
38134,0.029560664978987152
38135,0.013256680223440233
38136,0.04472520919437054
38137,0.023568431606412754
38138,0.023568431606412754
38139,0.023568431606412754
38140,0.023568431606412754
38141,0.023568431606412754
38142,0.029762799938352073
38143,0.01334886255984925
38144,0.04502622765799585
38145,0.023730593823217815
38146,0.023730593823217815
38147,0.023730593823217815
38148,0.023730593823217815
38149,0.023730593823217815
38150,0.030264575436174498
38151,0.013577785602905103
38152,0.045773191502736725
38153,0.024133201037986697
38154,0.024133201037986697
38155,0.024133201037986697
38156,0.024133201037986697
38157,0.024133201037986697
38158,0.03274993631500299
38159,0.014713600446265776
38160,0.04946717048965544
38161,0.02612861332403644
38162,0.02612861332403644
38163,0.02612861332403644
38164,0.02612861332403644
38165,0.02612861332403644
38166,0.030384616827534797
38167,0.01363257097395012
38168,0.045951831389269476
38169,0.024229530589635444
38170,0.024229530589635444
38171,0.024229530589635444
38172,0.024229530589635444
38173,0.024229530589635444
38174,0.031064851033832573
38175,0.01394316257598575
38176,0.04696369566191221
38177,0.024775489050972835
38178,0.024775489050972835
38179,0.024775489050972835
38180,0.024775489050972835
38181,0.024775489050972835
38182,0.030594180448828015
38183,0.013728231084283523
38184,0.04626363969017392
38185,0.024397710578439404
38186,0.024397710578439404
38187,0.024397710578439404
38188,0.024397710578439404
38189,0.024397710578439404
38190,0.028837204979164366
38191,0.012926924475599186
38192,0.04364730849634735
38193,0.022988150003385308
38194,0.022988150003385308
38195,0.022988150003385308
38196,0.022988150003385308
38197,0.022988150003385308
38198,0.02922602542482257
38199,0.013104116574817934
38200,0.04422672405889801
38201,0.02329999804089377
38202,0.02329999804089377
38203,0.02329999804089377
38204,0.02329999804089377
38205,0.02329999804089377
38206,0.03039038481366006
38207,0.013635203598098911
38208,0.04596041446114325
38209,0.02423415934406157
38210,0.02423415934406157
38211,0.02423415934406157
38212,0.02423415934406157
38213,0.02423415934406157
38214,0.031030079162792656
38215,0.013927280081089071
38216,0.04691198932631584
38217,0.02474757725621567
38218,0.02474757725621567
38219,0.02474757725621567
38220,0.02474757725621567
38221,0.02474757725621567
38222,0.028521287156639055
38223,0.012783012973811769
38224,0.043176356067656664
38225,0.022734809793422357
38226,0.022734809793422357
38227,0.022734809793422357
38228,0.022734809793422357
38229,0.022734809793422357
38230,0.030349610302011668
38231,0.013616593666479217
38232,0.045899738684520276
38233,0.024201438422608742
38234,0.024201438422608742
38235,0.024201438422608742
38236,0.024201438422608742
38237,0.024201438422608742
38238,0.0340908880426044
38239,0.015327754152054614
38240,0.05145619841829016
38241,0.0272060794636737
38242,0.0272060794636737
38243,0.0272060794636737
38244,0.0272060794636737
38245,0.0272060794636737
38246,0.02878934576296717
38247,0.012905119626261763
38248,0.04357597279665087
38249,0.02294976868455552
38250,0.02294976868455552
38251,0.02294976868455552
38252,0.02294976868455552
38253,0.02294976868455552
38254,0.03234538908267778
38255,0.014528502572350324
38256,0.048866554448482126
38257,0.025803674762926488
38258,0.025803674762926488
38259,0.025803674762926488
38260,0.025803674762926488
38261,0.025803674762926488
38262,0.03044194250833169
38263,0.013658736327471171
38264,0.046037132744706985
38265,0.024275534402952298
38266,0.024275534402952298
38267,0.024275534402952298
38268,0.024275534402952298
38269,0.024275534402952298
38270,0.028576951826478132
38271,0.012808366408858386
38272,0.04325934923256286
38273,0.022779445871751788
38274,0.022779445871751788
38275,0.022779445871751788
38276,0.022779445871751788
38277,0.022779445871751788
38278,0.030317078953421988
38279,0.013601746623205607
38280,0.04585132752716772
38281,0.02417533291313924
38282,0.02417533291313924
38283,0.02417533291313924
38284,0.02417533291313924
38285,0.02417533291313924
38286,0.02898171666943979
38287,0.012992771772835572
38288,0.04386268590352029
38289,0.02310404768311117
38290,0.02310404768311117
38291,0.02310404768311117
38292,0.02310404768311117
38293,0.02310404768311117
38294,0.031139124001435915
38295,0.01397708980415705
38296,0.04707413440692216
38297,0.024835110204558655
38298,0.024835110204558655
38299,0.024835110204558655
38300,0.024835110204558655
38301,0.024835110204558655
38302,0.028499511267264008
38303,0.012773095205254562
38304,0.043143888004738215
38305,0.022717348545792732
38306,0.022717348545792732
38307,0.022717348545792732
38308,0.022717348545792732
38309,0.022717348545792732
38310,0.030297443813559994
38311,0.013592785570652051
38312,0.04582210691106754
38313,0.024159576426997703
38314,0.024159576426997703
38315,0.024159576426997703
38316,0.024159576426997703
38317,0.024159576426997703
38318,0.032315784200929024
38319,0.014514960404754638
38320,0.04882259112268569
38321,0.025779897824135662
38322,0.025779897824135662
38323,0.025779897824135662
38324,0.025779897824135662
38325,0.025779897824135662
38326,0.029328488984766067
38327,0.01315082400038098
38328,0.04437937436730389
38329,0.023382185948850446
38330,0.023382185948850446
38331,0.023382185948850446
38332,0.023382185948850446
38333,0.023382185948850446
38334,0.02933056151190764
38335,0.01315176880610275
38336,0.04438246184955212
38337,0.023383848397328027
38338,0.023383848397328027
38339,0.023383848397328027
38340,0.023383848397328027
38341,0.023383848397328027
38342,0.03189128909719307
38343,0.014320833696314858
38344,0.048192063663736164
38345,0.025439000119030636
38346,0.025439000119030636
38347,0.025439000119030636
38348,0.025439000119030636
38349,0.025439000119030636
38350,0.02925245434874029
38351,0.013116163527532811
38352,0.04426609947755822
38353,0.02332119683069652
38354,0.02332119683069652
38355,0.02332119683069652
38356,0.02332119683069652
38357,0.02332119683069652
38358,0.031625029272600975
38359,0.014199117740137442
38360,0.04779642808365299
38361,0.025225206696967515
38362,0.025225206696967515
38363,0.025225206696967515
38364,0.025225206696967515
38365,0.025225206696967515
38366,0.030587126832551603
38367,0.013725010928929506
38368,0.04625314578491635
38369,0.024392049637428883
38370,0.024392049637428883
38371,0.024392049637428883
38372,0.024392049637428883
38373,0.024392049637428883
38374,0.028938853346260472
38375,0.012973239809889093
38376,0.043798806675689854
38377,0.02306967077451695
38378,0.02306967077451695
38379,0.02306967077451695
38380,0.02306967077451695
38381,0.02306967077451695
38382,0.028937232263361326
38383,0.01297250113335778
38384,0.043796390718361236
38385,0.023068370658316132
38386,0.023068370658316132
38387,0.023068370658316132
38388,0.023068370658316132
38389,0.023068370658316132
38390,0.029396890365167346
38391,0.013182007404594418
38392,0.04448126960330671
38393,0.02343705391361177
38394,0.02343705391361177
38395,0.02343705391361177
38396,0.02343705391361177
38397,0.02343705391361177
38398,0.03201290444688443
38399,0.014376440269013881
38400,0.0483727349561146
38401,0.02553665912372419
38402,0.02553665912372419
38403,0.02553665912372419
38404,0.02553665912372419
38405,0.02553665912372419
38406,0.030700791258256418
38407,0.013776904778352651
38408,0.04642223869931933
38409,0.02448327404151638
38410,0.02448327404151638
38411,0.02448327404151638
38412,0.02448327404151638
38413,0.02448327404151638
38414,0.032937162217478326
38415,0.014799293269519136
38416,0.04974505093611855
38417,0.026279014651704517
38418,0.026279014651704517
38419,0.026279014651704517
38420,0.026279014651704517
38421,0.026279014651704517
38422,0.02893844238051908
38423,0.012973052545587428
38424,0.04379819419926444
38425,0.02306934117795302
38426,0.02306934117795302
38427,0.02306934117795302
38428,0.02306934117795302
38429,0.02306934117795302
38430,0.029940261157678276
38431,0.013429810060947968
38432,0.045290449080372636
38433,0.023872972889227562
38434,0.023872972889227562
38435,0.023872972889227562
38436,0.023872972889227562
38437,0.023872972889227562
38438,0.030337878966906914
38439,0.01361123951709881
38440,0.045882281023146974
38441,0.02419202430903013
38442,0.02419202430903013
38443,0.02419202430903013
38444,0.02419202430903013
38445,0.02419202430903013
38446,0.028591923798714603
38447,0.012815185925750323
38448,0.04328167084055461
38449,0.022791451691349433
38450,0.022791451691349433
38451,0.022791451691349433
38452,0.022791451691349433
38453,0.022791451691349433
38454,0.03160212853603553
38455,0.014188650797052052
38456,0.047762394674161934
38457,0.025206819653432896
38458,0.025206819653432896
38459,0.025206819653432896
38460,0.025206819653432896
38461,0.025206819653432896
38462,0.03007257059580836
38463,0.013490172570352024
38464,0.04548741191545332
38465,0.023979133059714625
38466,0.023979133059714625
38467,0.023979133059714625
38468,0.023979133059714625
38469,0.023979133059714625
38470,0.030348576897434212
38471,0.013616122020576599
38472,0.04589820086081717
38473,0.024200609138497316
38474,0.024200609138497316
38475,0.024200609138497316
38476,0.024200609138497316
38477,0.024200609138497316
38478,0.03076463756003972
38479,0.013806056950121534
38480,0.04651721076085886
38481,0.024534517487420127
38482,0.024534517487420127
38483,0.024534517487420127
38484,0.024534517487420127
38485,0.024534517487420127
38486,0.03316385322286373
38487,0.01490307362918213
38488,0.05008143195972742
38489,0.026461134635099297
38490,0.026461134635099297
38491,0.026461134635099297
38492,0.026461134635099297
38493,0.026461134635099297
38494,0.03334388396165085
38495,0.014985511761074016
38496,0.05034851767730622
38497,0.026605780792697743
38498,0.026605780792697743
38499,0.026605780792697743
38500,0.026605780792697743
38501,0.026605780792697743
38502,0.031708296694511445
38503,0.014237178001537818
38504,0.04792016713430811
38505,0.025292063746576915
38506,0.025292063746576915
38507,0.025292063746576915
38508,0.025292063746576915
38509,0.025292063746576915
38510,0.03010313132371729
38511,0.01350411634536587
38512,0.045532902317334784
38513,0.024003654685072238
38514,0.024003654685072238
38515,0.024003654685072238
38516,0.024003654685072238
38517,0.024003654685072238
38518,0.03347182269217639
38519,0.015044106644362102
38520,0.05053829113700112
38521,0.026708580111071606
38522,0.026708580111071606
38523,0.026708580111071606
38524,0.026708580111071606
38525,0.026708580111071606
38526,0.030036146402867992
38527,0.013473554137307189
38528,0.0454331916809872
38529,0.02394990705707557
38530,0.02394990705707557
38531,0.02394990705707557
38532,0.02394990705707557
38533,0.02394990705707557
38534,0.032442870175370724
38535,0.014573096596119
38536,0.04901130441243593
38537,0.02588196805117506
38538,0.02588196805117506
38539,0.02588196805117506
38540,0.02588196805117506
38541,0.02588196805117506
38542,0.03141854505275231
38543,0.01410475252921623
38544,0.04748953649962002
38545,0.025059426496847614
38546,0.025059426496847614
38547,0.025059426496847614
38548,0.025059426496847614
38549,0.025059426496847614
38550,0.023599233037591656
38551,0.010547499294833984
38552,0.03581845485412349
38553,0.018792038918240522
38554,0.018792038918240522
38555,0.018792038918240522
38556,0.018792038918240522
38557,0.018792038918240522
38558,0.023553492246673004
38559,0.010526783057743625
38560,0.035749897528865086
38561,0.01875543660855195
38562,0.01875543660855195
38563,0.01875543660855195
38564,0.01875543660855195
38565,0.01875543660855195
38566,0.023681676710701115
38567,0.010584841165341868
38568,0.035942014884681656
38569,0.018858013062861962
38570,0.018858013062861962
38571,0.018858013062861962
38572,0.018858013062861962
38573,0.018858013062861962
38574,0.023701949307939892
38575,0.010594023928784762
38576,0.035972396188746605
38577,0.0188742362110192
38578,0.0188742362110192
38579,0.0188742362110192
38580,0.0188742362110192
38581,0.0188742362110192
38582,0.023697554081220828
38583,0.010592033029949361
38584,0.03596580938619891
38585,0.01887071891870571
38586,0.01887071891870571
38587,0.01887071891870571
38588,0.01887071891870571
38589,0.01887071891870571
38590,0.029749919781164366
38591,0.013342988015876505
38592,0.045007048505169345
38593,0.023720260343930096
38594,0.023720260343930096
38595,0.023720260343930096
38596,0.023720260343930096
38597,0.023720260343930096
38598,0.029795433707093193
38599,0.013363746964314617
38600,0.04507481968773821
38601,0.023756775458629156
38602,0.023756775458629156
38603,0.023756775458629156
38604,0.023756775458629156
38605,0.023756775458629156
38606,0.025924971862929115
38607,0.011602255029461625
38608,0.03929994609333385
38609,0.020654043229695614
38610,0.020654043229695614
38611,0.020654043229695614
38612,0.020654043229695614
38613,0.020654043229695614
38614,0.029188567231701535
38615,0.013087042830116646
38616,0.0441709146788957
38617,0.023269953012621098
38618,0.023269953012621098
38619,0.023269953012621098
38620,0.023269953012621098
38621,0.023269953012621098
38622,0.033321468060154576
38623,0.014975246342251003
38624,0.050315265193100145
38625,0.02658777008588217
38626,0.02658777008588217
38627,0.02658777008588217
38628,0.02658777008588217
38629,0.02658777008588217
38630,0.03274035418749661
38631,0.014709215222129415
38632,0.049452947231076044
38633,0.026120916176398567
38634,0.026120916176398567
38635,0.026120916176398567
38636,0.026120916176398567
38637,0.026120916176398567
38638,0.02593019889977093
38639,0.011604628699230426
38640,0.0393077609933343
38641,0.02065823007146244
38642,0.02065823007146244
38643,0.02065823007146244
38644,0.02065823007146244
38645,0.02065823007146244
38646,0.03186419429480514
38647,0.014308446102183705
38648,0.04815180856984469
38649,0.025417243250298274
38650,0.025417243250298274
38651,0.025417243250298274
38652,0.025417243250298274
38653,0.025417243250298274
38654,0.032290712553470824
38655,0.014503492232460684
38656,0.04878535858694738
38657,0.025759761948581074
38658,0.025759761948581074
38659,0.025759761948581074
38660,0.025759761948581074
38661,0.025759761948581074
38662,0.023528830068430717
38663,0.010515613877057808
38664,0.03571293192185141
38665,0.01873570193826929
38666,0.01873570193826929
38667,0.01873570193826929
38668,0.01873570193826929
38669,0.01873570193826929
38670,0.02364619589152758
38671,0.010568770127381593
38672,0.03588884037463693
38673,0.018829619863702005
38674,0.018829619863702005
38675,0.018829619863702005
38676,0.018829619863702005
38677,0.018829619863702005
38678,0.030292092623033468
38679,0.013590343437892937
38680,0.04581414327293289
38681,0.024155282313493516
38682,0.024155282313493516
38683,0.024155282313493516
38684,0.024155282313493516
38685,0.024155282313493516
38686,0.03263960796146268
38687,0.014663111991849906
38688,0.04930339557261442
38689,0.026039990443298033
38690,0.026039990443298033
38691,0.026039990443298033
38692,0.026039990443298033
38693,0.026039990443298033
38694,0.025809214402718734
38695,0.011549691571631888
38696,0.03912686697140323
38697,0.020561324171974656
38698,0.020561324171974656
38699,0.020561324171974656
38700,0.020561324171974656
38701,0.020561324171974656
38702,0.029864479408906262
38703,0.013395240830704537
38704,0.04517762394905242
38705,0.023812171076683684
38706,0.023812171076683684
38707,0.023812171076683684
38708,0.023812171076683684
38709,0.023812171076683684
38710,0.03144040603399255
38711,0.014114742151740264
38712,0.047522031018013486
38713,0.025076977368428732
38714,0.025076977368428732
38715,0.025076977368428732
38716,0.025076977368428732
38717,0.025076977368428732
38718,0.045465519553252585
38719,0.045465519553252585
38720,0.045465519553252585
38721,0.045465519553252585
38722,0.045465519553252585
38723,0.045465519553252585
38724,0.045465519553252585
38725,0.020575308862529066
38726,0.020575308862529066
38727,0.020575308862529066
38728,0.020575308862529066
38729,0.020575308862529066
38730,0.020575308862529066
38731,0.020575308862529066
38732,0.020575308862529066
38733,0.06821567680294217
38734,0.03637004934179359
38735,0.03637004934179359
38736,0.03637004934179359
38737,0.03637004934179359
38738,0.03637004934179359
38739,0.023128371800962774
38740,0.010334295181386146
38741,0.035112558311411884
38742,0.01841528372753511
38743,0.01841528372753511
38744,0.01841528372753511
38745,0.01841528372753511
38746,0.01841528372753511
38747,0.028661684384081867
38748,0.012846962393212053
38749,0.04338567174530786
38750,0.02284739273977601
38751,0.02284739273977601
38752,0.02284739273977601
38753,0.02284739273977601
38754,0.02284739273977601
38755,0.02853932574321474
38756,0.012791228783948805
38757,0.04320325120936398
38758,0.022749274362039596
38759,0.022749274362039596
38760,0.022749274362039596
38761,0.022749274362039596
38762,0.022749274362039596
38763,0.028592873256204288
38764,0.012815618393820956
38765,0.04328308636812107
38766,0.022792213050845642
38767,0.022792213050845642
38768,0.022792213050845642
38769,0.022792213050845642
38770,0.022792213050845642
38771,0.023663134988961575
38772,0.010576442611417507
38773,0.03591422696614801
38774,0.01884317516816655
38775,0.01884317516816655
38776,0.01884317516816655
38777,0.01884317516816655
38778,0.01884317516816655
38779,0.023575453993246592
38780,0.010536729510613027
38781,0.0357828147032089
38782,0.0187730105648707
38783,0.0187730105648707
38784,0.0187730105648707
38785,0.0187730105648707
38786,0.0187730105648707
38787,0.029300669465520814
38788,0.013138142094334927
38789,0.044337930456858854
38790,0.023359871052350722
38791,0.023359871052350722
38792,0.023359871052350722
38793,0.023359871052350722
38794,0.023359871052350722
38795,0.029565439638289313
38796,0.013258857431586281
38797,0.04473232033714414
38798,0.02357226190583096
38799,0.02357226190583096
38800,0.02357226190583096
38801,0.02357226190583096
38802,0.02357226190583096
38803,0.03106422640139046
38804,0.01394287726162166
38805,0.04696276684010393
38806,0.024774987647499313
38807,0.024774987647499313
38808,0.024774987647499313
38809,0.024774987647499313
38810,0.024774987647499313
38811,0.0313942639306275
38812,0.014093657287233675
38813,0.04745344376492445
38814,0.025039932827164463
38815,0.025039932827164463
38816,0.025039932827164463
38817,0.025039932827164463
38818,0.025039932827164463
38819,0.029860392366899875
38820,0.013393376536412727
38821,0.045171538835891874
38822,0.023808891983499725
38823,0.023808891983499725
38824,0.023808891983499725
38825,0.023808891983499725
38826,0.023808891983499725
38827,0.03188225402113699
38828,0.014316702866946428
38829,0.04817864026386204
38830,0.025431745011470042
38831,0.025431745011470042
38832,0.025431745011470042
38833,0.025431745011470042
38834,0.025431745011470042
38835,0.03127788053289811
38836,0.014040480229810966
38837,0.04728043252010611
38838,0.024946499219985208
38839,0.024946499219985208
38840,0.024946499219985208
38841,0.024946499219985208
38842,0.024946499219985208
38843,0.025347500915416234
38844,0.011340104118848171
38845,0.038436307469678625
38846,0.020191546880365594
38847,0.020191546880365594
38848,0.020191546880365594
38849,0.020191546880365594
38850,0.020191546880365594
38851,0.03067570673346475
38852,0.013765451783098478
38853,0.04638492344541655
38854,0.024463141417238102
38855,0.024463141417238102
38856,0.024463141417238102
38857,0.024463141417238102
38858,0.024463141417238102
38859,0.026142773455304694
38860,0.011701173673089314
38861,0.03962554281315081
38862,0.020828509431896892
38863,0.020828509431896892
38864,0.020828509431896892
38865,0.020828509431896892
38866,0.020828509431896892
38867,0.023517811787264305
38868,0.010510623941257445
38869,0.03569641654537333
38870,0.018726885177430444
38871,0.018726885177430444
38872,0.018726885177430444
38873,0.018726885177430444
38874,0.018726885177430444
