Id,WnvPresent
32160,0.09545737264458254
32161,0.09545737264458254
32162,0.09545737264458254
32163,0.09545737264458254
32164,0.09545737264458254
32165,0.09545737264458254
32166,0.09545737264458254
32167,0.09545737264458254
32168,0.09545737264458254
32169,0.09545737264458254
32170,0.09545737264458254
32171,0.09545737264458254
32172,0.09545737264458254
32173,0.09545737264458254
32174,0.09545737264458254
32175,0.09545737264458254
32176,0.09545737264458254
32177,0.09545737264458254
32178,0.09545737264458254
32179,0.09545737264458254
32180,0.09545737264458254
32181,0.09545737264458254
32182,0.09545737264458254
32183,0.09545737264458254
32184,0.09545737264458254
32185,0.09545737264458254
32186,0.09545737264458254
32187,0.09545737264458254
32188,0.09545737264458254
32189,0.09545737264458254
32190,0.09545737264458254
32191,0.09545737264458254
32192,0.09545737264458254
32193,0.09545737264458254
32194,0.09545737264458254
32195,0.09545737264458254
32196,0.09545737264458254
32197,0.09545737264458254
32198,0.09545737264458254
32199,0.09545737264458254
32200,0.09545737264458254
32201,0.09545737264458254
32202,0.09545737264458254
32203,0.09545737264458254
32204,0.09545737264458254
32205,0.09545737264458254
32206,0.09545737264458254
32207,0.09545737264458254
32208,0.09545737264458254
32209,0.09545737264458254
32210,0.09545737264458254
32211,0.09545737264458254
32212,0.09545737264458254
32213,0.09545737264458254
32214,0.09545737264458254
32215,0.09545737264458254
32216,0.09545737264458254
32217,0.09545737264458254
32218,0.09545737264458254
32219,0.09545737264458254
32220,0.09545737264458254
32221,0.09545737264458254
32222,0.09545737264458254
32223,0.09545737264458254
32224,0.09545737264458254
32225,0.09545737264458254
32226,0.09545737264458254
32227,0.09545737264458254
32228,0.09545737264458254
32229,0.09545737264458254
32230,0.09545737264458254
32231,0.09545737264458254
32232,0.09545737264458254
32233,0.09545737264458254
32234,0.09545737264458254
32235,0.09545737264458254
32236,0.09545737264458254
32237,0.09545737264458254
32238,0.09545737264458254
32239,0.09545737264458254
32240,0.09545737264458254
32241,0.09545737264458254
32242,0.09545737264458254
32243,0.09545737264458254
32244,0.09545737264458254
32245,0.09545737264458254
32246,0.09545737264458254
32247,0.09545737264458254
32248,0.09545737264458254
32249,0.09545737264458254
32250,0.09545737264458254
32251,0.09545737264458254
32252,0.09545737264458254
32253,0.09545737264458254
32254,0.09545737264458254
32255,0.09545737264458254
32256,0.09545737264458254
32257,0.09545737264458254
32258,0.09545737264458254
32259,0.09545737264458254
32260,0.09545737264458254
32261,0.09545737264458254
32262,0.09545737264458254
32263,0.09545737264458254
32264,0.09545737264458254
32265,0.09545737264458254
32266,0.09545737264458254
32267,0.09545737264458254
32268,0.09545737264458254
32269,0.09545737264458254
32270,0.09545737264458254
32271,0.09545737264458254
32272,0.09545737264458254
32273,0.09545737264458254
32274,0.09545737264458254
32275,0.09545737264458254
32276,0.09545737264458254
32277,0.09545737264458254
32278,0.09545737264458254
32279,0.09545737264458254
32280,0.09545737264458254
32281,0.09545737264458254
32282,0.09545737264458254
32283,0.09545737264458254
32284,0.09545737264458254
32285,0.09545737264458254
32286,0.09545737264458254
32287,0.09545737264458254
32288,0.09545737264458254
32289,0.09545737264458254
32290,0.09545737264458254
32291,0.09545737264458254
32292,0.09545737264458254
32293,0.09545737264458254
32294,0.09545737264458254
32295,0.09545737264458254
32296,0.09545737264458254
32297,0.09545737264458254
32298,0.09545737264458254
32299,0.09545737264458254
32300,0.09545737264458254
32301,0.09545737264458254
32302,0.09545737264458254
32303,0.09545737264458254
32304,0.09545737264458254
32305,0.09545737264458254
32306,0.09545737264458254
32307,0.09545737264458254
32308,0.09545737264458254
32309,0.09545737264458254
32310,0.09545737264458254
32311,0.09545737264458254
32312,0.09545737264458254
32313,0.09545737264458254
32314,0.09545737264458254
32315,0.09545737264458254
32316,0.09545737264458254
32317,0.09545737264458254
32318,0.09545737264458254
32319,0.09545737264458254
32320,0.09545737264458254
32321,0.09545737264458254
32322,0.09545737264458254
32323,0.09545737264458254
32324,0.09545737264458254
32325,0.09545737264458254
32326,0.09545737264458254
32327,0.09545737264458254
32328,0.09545737264458254
32329,0.09545737264458254
32330,0.09545737264458254
32331,0.09545737264458254
32332,0.09545737264458254
32333,0.09545737264458254
32334,0.09545737264458254
32335,0.09545737264458254
32336,0.09545737264458254
32337,0.09545737264458254
32338,0.09545737264458254
32339,0.09545737264458254
32340,0.09545737264458254
32341,0.09545737264458254
32342,0.09545737264458254
32343,0.09545737264458254
32344,0.09545737264458254
32345,0.09545737264458254
32346,0.09545737264458254
32347,0.09545737264458254
32348,0.09545737264458254
32349,0.09545737264458254
32350,0.09545737264458254
32351,0.09545737264458254
32352,0.09545737264458254
32353,0.09545737264458254
32354,0.09545737264458254
32355,0.09545737264458254
32356,0.09545737264458254
32357,0.09545737264458254
32358,0.09545737264458254
32359,0.09545737264458254
32360,0.09545737264458254
32361,0.09545737264458254
32362,0.09545737264458254
32363,0.09545737264458254
32364,0.09545737264458254
32365,0.09545737264458254
32366,0.09545737264458254
32367,0.09545737264458254
32368,0.09545737264458254
32369,0.09545737264458254
32370,0.09545737264458254
32371,0.09545737264458254
32372,0.09545737264458254
32373,0.09545737264458254
32374,0.09545737264458254
32375,0.09545737264458254
32376,0.09545737264458254
32377,0.09545737264458254
32378,0.09545737264458254
32379,0.09545737264458254
32380,0.09545737264458254
32381,0.09545737264458254
32382,0.09545737264458254
32383,0.09545737264458254
32384,0.09545737264458254
32385,0.09545737264458254
32386,0.09545737264458254
32387,0.09545737264458254
32388,0.09545737264458254
32389,0.09545737264458254
32390,0.09545737264458254
32391,0.09545737264458254
32392,0.09545737264458254
32393,0.09545737264458254
32394,0.09545737264458254
32395,0.09545737264458254
32396,0.09545737264458254
32397,0.09545737264458254
32398,0.09545737264458254
32399,0.09545737264458254
32400,0.09545737264458254
32401,0.09545737264458254
32402,0.09545737264458254
32403,0.09545737264458254
32404,0.09545737264458254
32405,0.09545737264458254
32406,0.09545737264458254
32407,0.09545737264458254
32408,0.09545737264458254
32409,0.09545737264458254
32410,0.09545737264458254
32411,0.09545737264458254
32412,0.09545737264458254
32413,0.09545737264458254
32414,0.09545737264458254
32415,0.09545737264458254
32416,0.09545737264458254
32417,0.09545737264458254
32418,0.09545737264458254
32419,0.09545737264458254
32420,0.09545737264458254
32421,0.09545737264458254
32422,0.09545737264458254
32423,0.09545737264458254
32424,0.09545737264458254
32425,0.09545737264458254
32426,0.09545737264458254
32427,0.09545737264458254
32428,0.09545737264458254
32429,0.09545737264458254
32430,0.09545737264458254
32431,0.09545737264458254
32432,0.09545737264458254
32433,0.09545737264458254
32434,0.09545737264458254
32435,0.09545737264458254
32436,0.09545737264458254
32437,0.09545737264458254
32438,0.09545737264458254
32439,0.09545737264458254
32440,0.09545737264458254
32441,0.09545737264458254
32442,0.09545737264458254
32443,0.09545737264458254
32444,0.09545737264458254
32445,0.09545737264458254
32446,0.09545737264458254
32447,0.09545737264458254
32448,0.09545737264458254
32449,0.09545737264458254
32450,0.09545737264458254
32451,0.09545737264458254
32452,0.09545737264458254
32453,0.09545737264458254
32454,0.09545737264458254
32455,0.09545737264458254
32456,0.09545737264458254
32457,0.09545737264458254
32458,0.09545737264458254
32459,0.09545737264458254
32460,0.09545737264458254
32461,0.09545737264458254
32462,0.09545737264458254
32463,0.09545737264458254
32464,0.09545737264458254
32465,0.09545737264458254
32466,0.09545737264458254
32467,0.09545737264458254
32468,0.09545737264458254
32469,0.09545737264458254
32470,0.09545737264458254
32471,0.09545737264458254
32472,0.09545737264458254
32473,0.09545737264458254
32474,0.09545737264458254
32475,0.09545737264458254
32476,0.09545737264458254
32477,0.09545737264458254
32478,0.09545737264458254
32479,0.09545737264458254
32480,0.09545737264458254
32481,0.09545737264458254
32482,0.09545737264458254
32483,0.09545737264458254
32484,0.09545737264458254
32485,0.09545737264458254
32486,0.09545737264458254
32487,0.09545737264458254
32488,0.09545737264458254
32489,0.09545737264458254
32490,0.09545737264458254
32491,0.09545737264458254
32492,0.09545737264458254
32493,0.09545737264458254
32494,0.09545737264458254
32495,0.09545737264458254
32496,0.09545737264458254
32497,0.09545737264458254
32498,0.09545737264458254
32499,0.09545737264458254
32500,0.09545737264458254
32501,0.09545737264458254
32502,0.09545737264458254
32503,0.09545737264458254
32504,0.09545737264458254
32505,0.09545737264458254
32506,0.09545737264458254
32507,0.09545737264458254
32508,0.09545737264458254
32509,0.09545737264458254
32510,0.09545737264458254
32511,0.09545737264458254
32512,0.09545737264458254
32513,0.09545737264458254
32514,0.09545737264458254
32515,0.09545737264458254
32516,0.09545737264458254
32517,0.09545737264458254
32518,0.09545737264458254
32519,0.09545737264458254
32520,0.09545737264458254
32521,0.09545737264458254
32522,0.09545737264458254
32523,0.09545737264458254
32524,0.09545737264458254
32525,0.09545737264458254
32526,0.09545737264458254
32527,0.09545737264458254
32528,0.09545737264458254
32529,0.09545737264458254
32530,0.09545737264458254
32531,0.09545737264458254
32532,0.09545737264458254
32533,0.09545737264458254
32534,0.09545737264458254
32535,0.09545737264458254
32536,0.09545737264458254
32537,0.09545737264458254
32538,0.09545737264458254
32539,0.09545737264458254
32540,0.09545737264458254
32541,0.09545737264458254
32542,0.09545737264458254
32543,0.09545737264458254
32544,0.09545737264458254
32545,0.09545737264458254
32546,0.09545737264458254
32547,0.09545737264458254
32548,0.09545737264458254
32549,0.09545737264458254
32550,0.09545737264458254
32551,0.09545737264458254
32552,0.09545737264458254
32553,0.09545737264458254
32554,0.09545737264458254
32555,0.09545737264458254
32556,0.09545737264458254
32557,0.09545737264458254
32558,0.09545737264458254
32559,0.09545737264458254
32560,0.09545737264458254
32561,0.09545737264458254
32562,0.09545737264458254
32563,0.09545737264458254
32564,0.09545737264458254
32565,0.09545737264458254
32566,0.09545737264458254
32567,0.09545737264458254
32568,0.09545737264458254
32569,0.09545737264458254
32570,0.09545737264458254
32571,0.09545737264458254
32572,0.09545737264458254
32573,0.09545737264458254
32574,0.09545737264458254
32575,0.09545737264458254
32576,0.09545737264458254
32577,0.09545737264458254
32578,0.09545737264458254
32579,0.09545737264458254
32580,0.09545737264458254
32581,0.09545737264458254
32582,0.09545737264458254
32583,0.09545737264458254
32584,0.09545737264458254
32585,0.09545737264458254
32586,0.09545737264458254
32587,0.09545737264458254
32588,0.09545737264458254
32589,0.09545737264458254
32590,0.09545737264458254
32591,0.09545737264458254
32592,0.09545737264458254
32593,0.09545737264458254
32594,0.09545737264458254
32595,0.09545737264458254
32596,0.09545737264458254
32597,0.09545737264458254
32598,0.09545737264458254
32599,0.09545737264458254
32600,0.09545737264458254
32601,0.09545737264458254
32602,0.09545737264458254
32603,0.09545737264458254
32604,0.09545737264458254
32605,0.09545737264458254
32606,0.09545737264458254
32607,0.09545737264458254
32608,0.09545737264458254
32609,0.09545737264458254
32610,0.09545737264458254
32611,0.09545737264458254
32612,0.09545737264458254
32613,0.09545737264458254
32614,0.09545737264458254
32615,0.09545737264458254
32616,0.09545737264458254
32617,0.09545737264458254
32618,0.09545737264458254
32619,0.09545737264458254
32620,0.09545737264458254
32621,0.09545737264458254
32622,0.09545737264458254
32623,0.09545737264458254
32624,0.09545737264458254
32625,0.09545737264458254
32626,0.09545737264458254
32627,0.09545737264458254
32628,0.09545737264458254
32629,0.09545737264458254
32630,0.09545737264458254
32631,0.09545737264458254
32632,0.09545737264458254
32633,0.09545737264458254
32634,0.09545737264458254
32635,0.09545737264458254
32636,0.09545737264458254
32637,0.09545737264458254
32638,0.09545737264458254
32639,0.09545737264458254
32640,0.09545737264458254
32641,0.09545737264458254
32642,0.09545737264458254
32643,0.09545737264458254
32644,0.09545737264458254
32645,0.09545737264458254
32646,0.09545737264458254
32647,0.09545737264458254
32648,0.09545737264458254
32649,0.09545737264458254
32650,0.09545737264458254
32651,0.09545737264458254
32652,0.09545737264458254
32653,0.09545737264458254
32654,0.09545737264458254
32655,0.09545737264458254
32656,0.09545737264458254
32657,0.09545737264458254
32658,0.09545737264458254
32659,0.09545737264458254
32660,0.09545737264458254
32661,0.09545737264458254
32662,0.09545737264458254
32663,0.09545737264458254
32664,0.09545737264458254
32665,0.09545737264458254
32666,0.09545737264458254
32667,0.09545737264458254
32668,0.09545737264458254
32669,0.09545737264458254
32670,0.09545737264458254
32671,0.09545737264458254
32672,0.09545737264458254
32673,0.09545737264458254
32674,0.09545737264458254
32675,0.09545737264458254
32676,0.09545737264458254
32677,0.09545737264458254
32678,0.09545737264458254
32679,0.09545737264458254
32680,0.09545737264458254
32681,0.09545737264458254
32682,0.09545737264458254
32683,0.09545737264458254
32684,0.09545737264458254
32685,0.09545737264458254
32686,0.09545737264458254
32687,0.09545737264458254
32688,0.09545737264458254
32689,0.09545737264458254
32690,0.09545737264458254
32691,0.09545737264458254
32692,0.09545737264458254
32693,0.09545737264458254
32694,0.09545737264458254
32695,0.09545737264458254
32696,0.09545737264458254
32697,0.09545737264458254
32698,0.09545737264458254
32699,0.09545737264458254
32700,0.09545737264458254
32701,0.09545737264458254
32702,0.09545737264458254
32703,0.09545737264458254
32704,0.09545737264458254
32705,0.09545737264458254
32706,0.09545737264458254
32707,0.09545737264458254
32708,0.09545737264458254
32709,0.09545737264458254
32710,0.09545737264458254
32711,0.09545737264458254
32712,0.09545737264458254
32713,0.09545737264458254
32714,0.09545737264458254
32715,0.09545737264458254
32716,0.09545737264458254
32717,0.09545737264458254
32718,0.09545737264458254
32719,0.09545737264458254
32720,0.09545737264458254
32721,0.09545737264458254
32722,0.09545737264458254
32723,0.09545737264458254
32724,0.09545737264458254
32725,0.09545737264458254
32726,0.09545737264458254
32727,0.09545737264458254
32728,0.09545737264458254
32729,0.09545737264458254
32730,0.09545737264458254
32731,0.09545737264458254
32732,0.09545737264458254
32733,0.09545737264458254
32734,0.09545737264458254
32735,0.09545737264458254
32736,0.09545737264458254
32737,0.09545737264458254
32738,0.09545737264458254
32739,0.09545737264458254
32740,0.09545737264458254
32741,0.09545737264458254
32742,0.09545737264458254
32743,0.09545737264458254
32744,0.09545737264458254
32745,0.09545737264458254
32746,0.09545737264458254
32747,0.09545737264458254
32748,0.09545737264458254
32749,0.09545737264458254
32750,0.09545737264458254
32751,0.09545737264458254
32752,0.09545737264458254
32753,0.09545737264458254
32754,0.09545737264458254
32755,0.09545737264458254
32756,0.09545737264458254
32757,0.09545737264458254
32758,0.09545737264458254
32759,0.09545737264458254
32760,0.09545737264458254
32761,0.09545737264458254
32762,0.09545737264458254
32763,0.09545737264458254
32764,0.09545737264458254
32765,0.09545737264458254
32766,0.09545737264458254
32767,0.09545737264458254
32768,0.09545737264458254
32769,0.09545737264458254
32770,0.09545737264458254
32771,0.09545737264458254
32772,0.09545737264458254
32773,0.09545737264458254
32774,0.09545737264458254
32775,0.09545737264458254
32776,0.09545737264458254
32777,0.09545737264458254
32778,0.09545737264458254
32779,0.09545737264458254
32780,0.09545737264458254
32781,0.09545737264458254
32782,0.09545737264458254
32783,0.09545737264458254
32784,0.09545737264458254
32785,0.09545737264458254
32786,0.09545737264458254
32787,0.09545737264458254
32788,0.09545737264458254
32789,0.09545737264458254
32790,0.09545737264458254
32791,0.09545737264458254
32792,0.09545737264458254
32793,0.09545737264458254
32794,0.09545737264458254
32795,0.09545737264458254
32796,0.09545737264458254
32797,0.09545737264458254
32798,0.09545737264458254
32799,0.09545737264458254
32800,0.09545737264458254
32801,0.09545737264458254
32802,0.09545737264458254
32803,0.09545737264458254
32804,0.09545737264458254
32805,0.09545737264458254
32806,0.09545737264458254
32807,0.09545737264458254
32808,0.09545737264458254
32809,0.09545737264458254
32810,0.09545737264458254
32811,0.09545737264458254
32812,0.09545737264458254
32813,0.09545737264458254
32814,0.09545737264458254
32815,0.09545737264458254
32816,0.09545737264458254
32817,0.09545737264458254
32818,0.09545737264458254
32819,0.09545737264458254
32820,0.09545737264458254
32821,0.09545737264458254
32822,0.09545737264458254
32823,0.09545737264458254
32824,0.09545737264458254
32825,0.09545737264458254
32826,0.09545737264458254
32827,0.09545737264458254
32828,0.09545737264458254
32829,0.09545737264458254
32830,0.09545737264458254
32831,0.09545737264458254
32832,0.09545737264458254
32833,0.09545737264458254
32834,0.09545737264458254
32835,0.09545737264458254
32836,0.09545737264458254
32837,0.09545737264458254
32838,0.09545737264458254
32839,0.09545737264458254
32840,0.09545737264458254
32841,0.09545737264458254
32842,0.09545737264458254
32843,0.09545737264458254
32844,0.09545737264458254
32845,0.09545737264458254
32846,0.09545737264458254
32847,0.09545737264458254
32848,0.09545737264458254
32849,0.09545737264458254
32850,0.09545737264458254
32851,0.09545737264458254
32852,0.09545737264458254
32853,0.09545737264458254
32854,0.09545737264458254
32855,0.09545737264458254
32856,0.09545737264458254
32857,0.09545737264458254
32858,0.09545737264458254
32859,0.09545737264458254
32860,0.09545737264458254
32861,0.09545737264458254
32862,0.09545737264458254
32863,0.09545737264458254
32864,0.09545737264458254
32865,0.09545737264458254
32866,0.09545737264458254
32867,0.09545737264458254
32868,0.09545737264458254
32869,0.09545737264458254
32870,0.09545737264458254
32871,0.09545737264458254
32872,0.09545737264458254
32873,0.09545737264458254
32874,0.09545737264458254
32875,0.09545737264458254
32876,0.09545737264458254
32877,0.09545737264458254
32878,0.09545737264458254
32879,0.09545737264458254
32880,0.09545737264458254
32881,0.09545737264458254
32882,0.09545737264458254
32883,0.09545737264458254
32884,0.09545737264458254
32885,0.09545737264458254
32886,0.09545737264458254
32887,0.09545737264458254
32888,0.09545737264458254
32889,0.09545737264458254
32890,0.09545737264458254
32891,0.09545737264458254
32892,0.09545737264458254
32893,0.09545737264458254
32894,0.09545737264458254
32895,0.09545737264458254
32896,0.09545737264458254
32897,0.09545737264458254
32898,0.09545737264458254
32899,0.09545737264458254
32900,0.09545737264458254
32901,0.09545737264458254
32902,0.09545737264458254
32903,0.09545737264458254
32904,0.09545737264458254
32905,0.09545737264458254
32906,0.09545737264458254
32907,0.09545737264458254
32908,0.09545737264458254
32909,0.09545737264458254
32910,0.09545737264458254
32911,0.09545737264458254
32912,0.09545737264458254
32913,0.09545737264458254
32914,0.09545737264458254
32915,0.09545737264458254
32916,0.09545737264458254
32917,0.09545737264458254
32918,0.09545737264458254
32919,0.09545737264458254
32920,0.09545737264458254
32921,0.09545737264458254
32922,0.11613878441712636
32923,0.11613878441712636
32924,0.11613878441712636
32925,0.11613878441712636
32926,0.11613878441712636
32927,0.11613878441712636
32928,0.11613878441712636
32929,0.11613878441712636
32930,0.11613878441712636
32931,0.11613878441712636
32932,0.11613878441712636
32933,0.11613878441712636
32934,0.11613878441712636
32935,0.11613878441712636
32936,0.11613878441712636
32937,0.11613878441712636
32938,0.11613878441712636
32939,0.11613878441712636
32940,0.11613878441712636
32941,0.11613878441712636
32942,0.11613878441712636
32943,0.11613878441712636
32944,0.11613878441712636
32945,0.11613878441712636
32946,0.11613878441712636
32947,0.11613878441712636
32948,0.11613878441712636
32949,0.11613878441712636
32950,0.11613878441712636
32951,0.11613878441712636
32952,0.11613878441712636
32953,0.11613878441712636
32954,0.11613878441712636
32955,0.11613878441712636
32956,0.11613878441712636
32957,0.11613878441712636
32958,0.11613878441712636
32959,0.11613878441712636
32960,0.11613878441712636
32961,0.11613878441712636
32962,0.11613878441712636
32963,0.11613878441712636
32964,0.11613878441712636
32965,0.11613878441712636
32966,0.11613878441712636
32967,0.11613878441712636
32968,0.11613878441712636
32969,0.11613878441712636
32970,0.11613878441712636
32971,0.11613878441712636
32972,0.11613878441712636
32973,0.11613878441712636
32974,0.11613878441712636
32975,0.11613878441712636
32976,0.11613878441712636
32977,0.11613878441712636
32978,0.11613878441712636
32979,0.11613878441712636
32980,0.11613878441712636
32981,0.11613878441712636
32982,0.11613878441712636
32983,0.11613878441712636
32984,0.11613878441712636
32985,0.11613878441712636
32986,0.11613878441712636
32987,0.11613878441712636
32988,0.11613878441712636
32989,0.11613878441712636
32990,0.11613878441712636
32991,0.11613878441712636
32992,0.11613878441712636
32993,0.11613878441712636
32994,0.11613878441712636
32995,0.11613878441712636
32996,0.11613878441712636
32997,0.11613878441712636
32998,0.11613878441712636
32999,0.11613878441712636
33000,0.11613878441712636
33001,0.11613878441712636
33002,0.11613878441712636
33003,0.11613878441712636
33004,0.11613878441712636
33005,0.11613878441712636
33006,0.11613878441712636
33007,0.11613878441712636
33008,0.11613878441712636
33009,0.11613878441712636
33010,0.11613878441712636
33011,0.11613878441712636
33012,0.11613878441712636
33013,0.11613878441712636
33014,0.11613878441712636
33015,0.11613878441712636
33016,0.11613878441712636
33017,0.11613878441712636
33018,0.11613878441712636
33019,0.11613878441712636
33020,0.11613878441712636
33021,0.11613878441712636
33022,0.11613878441712636
33023,0.11613878441712636
33024,0.11613878441712636
33025,0.11613878441712636
33026,0.11613878441712636
33027,0.11613878441712636
33028,0.11613878441712636
33029,0.11613878441712636
33030,0.11613878441712636
33031,0.11613878441712636
33032,0.11613878441712636
33033,0.11613878441712636
33034,0.11613878441712636
33035,0.11613878441712636
33036,0.11613878441712636
33037,0.11613878441712636
33038,0.11613878441712636
33039,0.11613878441712636
33040,0.11613878441712636
33041,0.11613878441712636
33042,0.11613878441712636
33043,0.11613878441712636
33044,0.11613878441712636
33045,0.11613878441712636
33046,0.11613878441712636
33047,0.11613878441712636
33048,0.11613878441712636
33049,0.11613878441712636
33050,0.11613878441712636
33051,0.11613878441712636
33052,0.11613878441712636
33053,0.11613878441712636
33054,0.11613878441712636
33055,0.11613878441712636
33056,0.11613878441712636
33057,0.11613878441712636
33058,0.11613878441712636
33059,0.11613878441712636
33060,0.11613878441712636
33061,0.11613878441712636
33062,0.11613878441712636
33063,0.11613878441712636
33064,0.11613878441712636
33065,0.11613878441712636
33066,0.11613878441712636
33067,0.11613878441712636
33068,0.11613878441712636
33069,0.11613878441712636
33070,0.11613878441712636
33071,0.11613878441712636
33072,0.11613878441712636
33073,0.11613878441712636
33074,0.11613878441712636
33075,0.11613878441712636
33076,0.11613878441712636
33077,0.11613878441712636
33078,0.11613878441712636
33079,0.11613878441712636
33080,0.11613878441712636
33081,0.11613878441712636
33082,0.11613878441712636
33083,0.11613878441712636
33084,0.11613878441712636
33085,0.11613878441712636
33086,0.11613878441712636
33087,0.11613878441712636
33088,0.11613878441712636
33089,0.11613878441712636
33090,0.11613878441712636
33091,0.11613878441712636
33092,0.11613878441712636
33093,0.11613878441712636
33094,0.11613878441712636
33095,0.11613878441712636
33096,0.11613878441712636
33097,0.11613878441712636
33098,0.11613878441712636
33099,0.11613878441712636
33100,0.11613878441712636
33101,0.11613878441712636
33102,0.11613878441712636
33103,0.11613878441712636
33104,0.11613878441712636
33105,0.11613878441712636
33106,0.11613878441712636
33107,0.11613878441712636
33108,0.11613878441712636
33109,0.11613878441712636
33110,0.11613878441712636
33111,0.11613878441712636
33112,0.11613878441712636
33113,0.11613878441712636
33114,0.11613878441712636
33115,0.11613878441712636
33116,0.11613878441712636
33117,0.11613878441712636
33118,0.11613878441712636
33119,0.11613878441712636
33120,0.11613878441712636
33121,0.11613878441712636
33122,0.11613878441712636
33123,0.11613878441712636
33124,0.11613878441712636
33125,0.11613878441712636
33126,0.11613878441712636
33127,0.11613878441712636
33128,0.11613878441712636
33129,0.11613878441712636
33130,0.11613878441712636
33131,0.11613878441712636
33132,0.11613878441712636
33133,0.11613878441712636
33134,0.11613878441712636
33135,0.11613878441712636
33136,0.11613878441712636
33137,0.11613878441712636
33138,0.11613878441712636
33139,0.11613878441712636
33140,0.11613878441712636
33141,0.11613878441712636
33142,0.11613878441712636
33143,0.11613878441712636
33144,0.11613878441712636
33145,0.11613878441712636
33146,0.11613878441712636
33147,0.11613878441712636
33148,0.11613878441712636
33149,0.11613878441712636
33150,0.11613878441712636
33151,0.11613878441712636
33152,0.11613878441712636
33153,0.11613878441712636
33154,0.11613878441712636
33155,0.11613878441712636
33156,0.11613878441712636
33157,0.11613878441712636
33158,0.11613878441712636
33159,0.11613878441712636
33160,0.11613878441712636
33161,0.11613878441712636
33162,0.11613878441712636
33163,0.11613878441712636
33164,0.11613878441712636
33165,0.11613878441712636
33166,0.11613878441712636
33167,0.11613878441712636
33168,0.11613878441712636
33169,0.11613878441712636
33170,0.11613878441712636
33171,0.11613878441712636
33172,0.11613878441712636
33173,0.11613878441712636
33174,0.11613878441712636
33175,0.11613878441712636
33176,0.11613878441712636
33177,0.11613878441712636
33178,0.11613878441712636
33179,0.11613878441712636
33180,0.11613878441712636
33181,0.11613878441712636
33182,0.11613878441712636
33183,0.11613878441712636
33184,0.11613878441712636
33185,0.11613878441712636
33186,0.11613878441712636
33187,0.11613878441712636
33188,0.11613878441712636
33189,0.11613878441712636
33190,0.11613878441712636
33191,0.11613878441712636
33192,0.11613878441712636
33193,0.11613878441712636
33194,0.11613878441712636
33195,0.11613878441712636
33196,0.11613878441712636
33197,0.11613878441712636
33198,0.11613878441712636
33199,0.11613878441712636
33200,0.11613878441712636
33201,0.11613878441712636
33202,0.11613878441712636
33203,0.11613878441712636
33204,0.11613878441712636
33205,0.11613878441712636
33206,0.11613878441712636
33207,0.11613878441712636
33208,0.11613878441712636
33209,0.11613878441712636
33210,0.11613878441712636
33211,0.11613878441712636
33212,0.11613878441712636
33213,0.11613878441712636
33214,0.11613878441712636
33215,0.11613878441712636
33216,0.11613878441712636
33217,0.11613878441712636
33218,0.11613878441712636
33219,0.11613878441712636
33220,0.11613878441712636
33221,0.11613878441712636
33222,0.11613878441712636
33223,0.11613878441712636
33224,0.11613878441712636
33225,0.11613878441712636
33226,0.11613878441712636
33227,0.11613878441712636
33228,0.11613878441712636
33229,0.11613878441712636
33230,0.11613878441712636
33231,0.11613878441712636
33232,0.11613878441712636
33233,0.11613878441712636
33234,0.11613878441712636
33235,0.11613878441712636
33236,0.11613878441712636
33237,0.11613878441712636
33238,0.11613878441712636
33239,0.11613878441712636
33240,0.11613878441712636
33241,0.11613878441712636
33242,0.11613878441712636
33243,0.11613878441712636
33244,0.11613878441712636
33245,0.11613878441712636
33246,0.11613878441712636
33247,0.11613878441712636
33248,0.11613878441712636
33249,0.11613878441712636
33250,0.11613878441712636
33251,0.11613878441712636
33252,0.11613878441712636
33253,0.11613878441712636
33254,0.11613878441712636
33255,0.11613878441712636
33256,0.11613878441712636
33257,0.11613878441712636
33258,0.11613878441712636
33259,0.11613878441712636
33260,0.11613878441712636
33261,0.11613878441712636
33262,0.11613878441712636
33263,0.11613878441712636
33264,0.11613878441712636
33265,0.11613878441712636
33266,0.11613878441712636
33267,0.11613878441712636
33268,0.11613878441712636
33269,0.11613878441712636
33270,0.11613878441712636
33271,0.11613878441712636
33272,0.11613878441712636
33273,0.11613878441712636
33274,0.11613878441712636
33275,0.11613878441712636
33276,0.11613878441712636
33277,0.11613878441712636
33278,0.11613878441712636
33279,0.11613878441712636
33280,0.11613878441712636
33281,0.11613878441712636
33282,0.11613878441712636
33283,0.11613878441712636
33284,0.11613878441712636
33285,0.11613878441712636
33286,0.11613878441712636
33287,0.11613878441712636
33288,0.11613878441712636
33289,0.11613878441712636
33290,0.11613878441712636
33291,0.11613878441712636
33292,0.11613878441712636
33293,0.11613878441712636
33294,0.11613878441712636
33295,0.11613878441712636
33296,0.11613878441712636
33297,0.11613878441712636
33298,0.11613878441712636
33299,0.11613878441712636
33300,0.11613878441712636
33301,0.11613878441712636
33302,0.11613878441712636
33303,0.11613878441712636
33304,0.11613878441712636
33305,0.11613878441712636
33306,0.11613878441712636
33307,0.11613878441712636
33308,0.11613878441712636
33309,0.11613878441712636
33310,0.11613878441712636
33311,0.11613878441712636
33312,0.11613878441712636
33313,0.11613878441712636
33314,0.11613878441712636
33315,0.11613878441712636
33316,0.11613878441712636
33317,0.11613878441712636
33318,0.11613878441712636
33319,0.11613878441712636
33320,0.11613878441712636
33321,0.11613878441712636
33322,0.11613878441712636
33323,0.11613878441712636
33324,0.11613878441712636
